frame,timestamp_ms,pose_detected,lm_0_x,lm_0_y,lm_0_z,lm_0_visibility,lm_0_presence,lm_1_x,lm_1_y,lm_1_z,lm_1_visibility,lm_1_presence,lm_2_x,lm_2_y,lm_2_z,lm_2_visibility,lm_2_presence,lm_3_x,lm_3_y,lm_3_z,lm_3_visibility,lm_3_presence,lm_4_x,lm_4_y,lm_4_z,lm_4_visibility,lm_4_presence,lm_5_x,lm_5_y,lm_5_z,lm_5_visibility,lm_5_presence,lm_6_x,lm_6_y,lm_6_z,lm_6_visibility,lm_6_presence,lm_7_x,lm_7_y,lm_7_z,lm_7_visibility,lm_7_presence,lm_8_x,lm_8_y,lm_8_z,lm_8_visibility,lm_8_presence,lm_9_x,lm_9_y,lm_9_z,lm_9_visibility,lm_9_presence,lm_10_x,lm_10_y,lm_10_z,lm_10_visibility,lm_10_presence,lm_11_x,lm_11_y,lm_11_z,lm_11_visibility,lm_11_presence,lm_12_x,lm_12_y,lm_12_z,lm_12_visibility,lm_12_presence,lm_13_x,lm_13_y,lm_13_z,lm_13_visibility,lm_13_presence,lm_14_x,lm_14_y,lm_14_z,lm_14_visibility,lm_14_presence,lm_15_x,lm_15_y,lm_15_z,lm_15_visibility,lm_15_presence,lm_16_x,lm_16_y,lm_16_z,lm_16_visibility,lm_16_presence,lm_17_x,lm_17_y,lm_17_z,lm_17_visibility,lm_17_presence,lm_18_x,lm_18_y,lm_18_z,lm_18_visibility,lm_18_presence,lm_19_x,lm_19_y,lm_19_z,lm_19_visibility,lm_19_presence,lm_20_x,lm_20_y,lm_20_z,lm_20_visibility,lm_20_presence,lm_21_x,lm_21_y,lm_21_z,lm_21_visibility,lm_21_presence,lm_22_x,lm_22_y,lm_22_z,lm_22_visibility,lm_22_presence,lm_23_x,lm_23_y,lm_23_z,lm_23_visibility,lm_23_presence,lm_24_x,lm_24_y,lm_24_z,lm_24_visibility,lm_24_presence,lm_25_x,lm_25_y,lm_25_z,lm_25_visibility,lm_25_presence,lm_26_x,lm_26_y,lm_26_z,lm_26_visibility,lm_26_presence,lm_27_x,lm_27_y,lm_27_z,lm_27_visibility,lm_27_presence,lm_28_x,lm_28_y,lm_28_z,lm_28_visibility,lm_28_presence,lm_29_x,lm_29_y,lm_29_z,lm_29_visibility,lm_29_presence,lm_30_x,lm_30_y,lm_30_z,lm_30_visibility,lm_30_presence,lm_31_x,lm_31_y,lm_31_z,lm_31_visibility,lm_31_presence,lm_32_x,lm_32_y,lm_32_z,lm_32_visibility,lm_32_presence
0,0,True,0.3797603249549866,0.35195550322532654,-0.014049209654331207,0.980387806892395,0.9818096160888672,0.3889666795730591,0.34614065289497375,-0.005653113592416048,0.9837587475776672,0.9820126295089722,0.38833266496658325,0.34530553221702576,-0.00579738337546587,0.9819168448448181,0.9823952317237854,0.3877687156200409,0.34445300698280334,-0.005977170541882515,0.9862544536590576,0.982749342918396,0.38955217599868774,0.3455934524536133,-0.042122382670640945,0.9870462417602539,0.9810066819190979,0.38941365480422974,0.34425294399261475,-0.04231469705700874,0.9870771169662476,0.9811737537384033,0.38906019926071167,0.34279879927635193,-0.042314767837524414,0.9866449236869812,0.9810328483581543,0.3758256137371063,0.3334176540374756,0.04208661615848541,0.988339900970459,0.9861197471618652,0.374236136674881,0.33186179399490356,-0.1254948228597641,0.9861704111099243,0.984865665435791,0.36570265889167786,0.34625619649887085,0.011054912582039833,0.9799087643623352,0.9860935211181641,0.3693319857120514,0.34775927662849426,-0.03789709880948067,0.9746493101119995,0.9858017563819885,0.3412133455276489,0.33146753907203674,0.11101961880922318,0.9987994432449341,0.9975379705429077,0.34934061765670776,0.3265378475189209,-0.21687649190425873,0.9994753003120422,0.9981661438941956,0.34419357776641846,0.35299962759017944,0.18816201388835907,0.16939754784107208,0.99142986536026,0.41792982816696167,0.3305017054080963,-0.2630186676979065,0.9681605696678162,0.9930984377861023,0.3359796404838562,0.3585173487663269,0.16774117946624756,0.17438040673732758,0.9791995882987976,0.47386878728866577,0.3223712146282196,-0.16091914474964142,0.8714906573295593,0.9657048583030701,0.33074575662612915,0.35876843333244324,0.16741809248924255,0.16520212590694427,0.968776524066925,0.48911067843437195,0.32006508111953735,-0.1895054280757904,0.805974006652832,0.9377650022506714,0.3284986913204193,0.35646194219589233,0.1496434509754181,0.16685669124126434,0.9676244258880615,0.4848766624927521,0.3172163963317871,-0.17099052667617798,0.7990453839302063,0.9394272565841675,0.33105146884918213,0.3559204936027527,0.15867845714092255,0.18262310326099396,0.9720121622085571,0.4783831238746643,0.3183729648590088,-0.15155714750289917,0.7652673125267029,0.9517706036567688,0.1925647258758545,0.39623376727104187,0.09758970141410828,0.9986353516578674,0.9964422583580017,0.1891941875219345,0.3920400142669678,-0.09788138419389725,0.9990484118461609,0.9957108497619629,0.10724584013223648,0.43400150537490845,0.21744902431964874,0.4000073969364166,0.9820753931999207,0.09170614928007126,0.4349513649940491,0.00962736178189516,0.8738970756530762,0.9752019047737122,0.019853338599205017,0.458548367023468,0.389404296875,0.358142614364624,0.9556763768196106,-0.004663482308387756,0.4599215090274811,0.13941675424575806,0.8000134229660034,0.9536153674125671,0.004210248589515686,0.4570302367210388,0.40550360083580017,0.41663438081741333,0.9437035322189331,-0.017940610647201538,0.45756441354751587,0.1528662145137787,0.733320415019989,0.9461572170257568,-0.0021792203187942505,0.48062342405319214,0.38477084040641785,0.42380526661872864,0.9374642372131348,-0.032000139355659485,0.4845496118068695,0.11230484396219254,0.765049159526825,0.9289214015007019
1,34,True,0.3873244822025299,0.34289902448654175,0.039354920387268066,0.9814045429229736,0.9949801564216614,0.3916509747505188,0.33823782205581665,0.04812641814351082,0.9844300150871277,0.9933763146400452,0.391187846660614,0.3383905291557312,0.04807400703430176,0.9824554920196533,0.9932410717010498,0.3908883035182953,0.3381601572036743,0.04796146973967552,0.986774742603302,0.9930840730667114,0.39178550243377686,0.3367840349674225,0.014646182768046856,0.9874484539031982,0.9936142563819885,0.3914605379104614,0.33593806624412537,0.014435912482440472,0.9873398542404175,0.993831992149353,0.39117231965065,0.3348199427127838,0.014412014745175838,0.9871163964271545,0.9937931299209595,0.38003993034362793,0.3326694965362549,0.09794969856739044,0.9886689186096191,0.9936819076538086,0.37978965044021606,0.32988736033439636,-0.05308061093091965,0.9866299629211426,0.9940749406814575,0.37722906470298767,0.3422366976737976,0.0637921467423439,0.9810253977775574,0.9951983094215393,0.3779900074005127,0.3407757878303528,0.019839931279420853,0.9760626554489136,0.9955824017524719,0.34215280413627625,0.3347363770008087,0.16443011164665222,0.9988235235214233,0.9980342984199524,0.3493417501449585,0.32637453079223633,-0.15351688861846924,0.9994403123855591,0.9988486766815186,0.3411301374435425,0.3589071035385132,0.24461205303668976,0.17029142379760742,0.9956654906272888,0.4346778988838196,0.33226317167282104,-0.21229998767375946,0.9661710858345032,0.9978531002998352,0.3242986798286438,0.3601760268211365,0.24685995280742645,0.1689549684524536,0.9943577647209167,0.48408401012420654,0.3212243914604187,-0.06338728219270706,0.8580347299575806,0.992542028427124,0.3162720203399658,0.36012542247772217,0.25253742933273315,0.16001614928245544,0.9933551549911499,0.49716344475746155,0.3183947205543518,-0.08222579210996628,0.7893798351287842,0.9868254065513611,0.3131864666938782,0.3585069179534912,0.23718111217021942,0.16156049072742462,0.9925411939620972,0.4879865050315857,0.3167417049407959,-0.06439899653196335,0.7812951803207397,0.9853116273880005,0.31605878472328186,0.35800331830978394,0.23867839574813843,0.17709392309188843,0.9932760000228882,0.4820018708705902,0.3182869851589203,-0.055178042501211166,0.749075174331665,0.9890819787979126,0.1927080750465393,0.39640331268310547,0.08660756796598434,0.9987182021141052,0.9991425275802612,0.18932336568832397,0.3877764344215393,-0.08687993884086609,0.9990918636322021,0.9990412592887878,0.1006224974989891,0.43202120065689087,0.14823362231254578,0.43172386288642883,0.9954146146774292,0.08468222618103027,0.4255754351615906,-0.004799406975507736,0.8786207437515259,0.9946802258491516,0.01911035366356373,0.454179584980011,0.25763940811157227,0.3918169438838959,0.9887276887893677,-0.00882529653608799,0.4482492506504059,0.08404135704040527,0.8095514178276062,0.9867782592773438,0.003744671819731593,0.45472922921180725,0.26694899797439575,0.44398877024650574,0.9851787686347961,-0.022967739030718803,0.44919854402542114,0.09008615463972092,0.7422594428062439,0.982978880405426,0.004062872380018234,0.46946239471435547,0.20755352079868317,0.4554463028907776,0.9821513891220093,-0.03196795657277107,0.464749813079834,0.008180984295904636,0.7752336859703064,0.976913332939148
2,68,True,0.3874247670173645,0.34074684977531433,0.03734826669096947,0.9822162985801697,0.9897253513336182,0.39061683416366577,0.337734192609787,0.04883817583322525,0.984746515750885,0.9865171909332275,0.3903447985649109,0.338031142950058,0.04877499118447304,0.9823853969573975,0.9861337542533875,0.3902915120124817,0.33797138929367065,0.04867890104651451,0.9868940114974976,0.9857940077781677,0.39009466767311096,0.33587509393692017,0.018503354862332344,0.9876328110694885,0.9871360063552856,0.39061814546585083,0.33420878648757935,0.018317582085728645,0.987269401550293,0.9875463843345642,0.39024966955184937,0.33311137557029724,0.018284466117620468,0.9873693585395813,0.9871765971183777,0.379856139421463,0.333042174577713,0.10729724913835526,0.9883865118026733,0.9855212569236755,0.37874582409858704,0.3299045264720917,-0.027938755229115486,0.986699104309082,0.9863344430923462,0.3784736692905426,0.34244304895401,0.06379519402980804,0.9815092086791992,0.9841976761817932,0.3784789741039276,0.3409983515739441,0.02394641749560833,0.9768834710121155,0.9858352541923523,0.33731988072395325,0.3440110683441162,0.17174461483955383,0.9986803531646729,0.9924483299255371,0.34856337308883667,0.3277558386325836,-0.12495028972625732,0.9992844462394714,0.9946416616439819,0.348890483379364,0.361625999212265,0.23989465832710266,0.18125322461128235,0.9946170449256897,0.4315148591995239,0.33796578645706177,-0.18943843245506287,0.9649582505226135,0.996349573135376,0.3560163676738739,0.36014625430107117,0.2376718968153,0.17525383830070496,0.9926027655601501,0.4813472628593445,0.3284161388874054,-0.06966327875852585,0.8527188897132874,0.9931582808494568,0.35687774419784546,0.3600234389305115,0.2376546710729599,0.16438914835453033,0.9899217486381531,0.49472567439079285,0.32522547245025635,-0.09023768454790115,0.7815662026405334,0.9880791306495667,0.3529030680656433,0.35843709111213684,0.2234339565038681,0.16585272550582886,0.988594651222229,0.4845062792301178,0.32470443844795227,-0.07538481801748276,0.7726245522499084,0.9865911602973938,0.3522774875164032,0.35795485973358154,0.22862017154693604,0.18216481804847717,0.990348219871521,0.47843554615974426,0.3264591097831726,-0.06266866624355316,0.741570770740509,0.9899194240570068,0.1952633261680603,0.39693838357925415,0.07693669199943542,0.9987546801567078,0.9980229139328003,0.1889294981956482,0.3857271075248718,-0.07721203565597534,0.9991005659103394,0.9979212880134583,0.10014010220766068,0.43049725890159607,0.12066619843244553,0.45118120312690735,0.9887300133705139,0.0759362280368805,0.419609397649765,-0.023547496646642685,0.8768956065177917,0.9878113865852356,0.019695669412612915,0.45030274987220764,0.21642892062664032,0.411048024892807,0.9769504070281982,-0.0193099956959486,0.4436876177787781,0.03547569736838341,0.8108084797859192,0.969717264175415,0.0022738766856491566,0.4537333846092224,0.22392839193344116,0.4561861455440521,0.9700446724891663,-0.03455585986375809,0.44560346007347107,0.03785599023103714,0.7361333966255188,0.9608529210090637,0.0038155277725309134,0.46839460730552673,0.16304339468479156,0.4749322831630707,0.966816246509552,-0.03936890512704849,0.4615059792995453,-0.053942807018756866,0.7771166563034058,0.9539650678634644
3,102,True,0.3934766948223114,0.33747854828834534,0.017514992505311966,0.9831150770187378,0.9713170528411865,0.39472249150276184,0.33437520265579224,0.03328583389520645,0.9853707551956177,0.970952570438385,0.3944695293903351,0.3348407745361328,0.03322532773017883,0.9827148914337158,0.9702451825141907,0.3944758176803589,0.3350186049938202,0.033159736543893814,0.9872758388519287,0.9695829749107361,0.3939324617385864,0.33254972100257874,0.012630174867808819,0.988267183303833,0.9708533883094788,0.393654465675354,0.3315688967704773,0.012671389617025852,0.9878174066543579,0.9705679416656494,0.39311689138412476,0.33069196343421936,0.012648086994886398,0.9880412220954895,0.9689521193504333,0.3860422670841217,0.3329196572303772,0.09134384989738464,0.9888523817062378,0.9662644863128662,0.3828415870666504,0.3291699290275574,-0.05441301688551903,0.9874669313430786,0.9613093137741089,0.3871774971485138,0.34097790718078613,0.0488419383764267,0.982146680355072,0.9247041344642639,0.385943740606308,0.3379989564418793,0.021716110408306122,0.9779305458068848,0.928458034992218,0.3435558080673218,0.34318023920059204,0.15730562806129456,0.996526300907135,0.9226020574569702,0.34873467683792114,0.3328395485877991,-0.14442694187164307,0.9977084398269653,0.8918285369873047,0.40922555327415466,0.35395580530166626,0.20386560261249542,0.20123589038848877,0.9838154911994934,0.4310864806175232,0.34331122040748596,-0.208168625831604,0.9645622968673706,0.9647529721260071,0.45616641640663147,0.33457493782043457,0.20032306015491486,0.1922283172607422,0.9702473282814026,0.4897620677947998,0.33184370398521423,-0.10056010633707047,0.8503735661506653,0.9377272725105286,0.4667944312095642,0.3290975093841553,0.1924603134393692,0.17817161977291107,0.9535161852836609,0.5045670866966248,0.3279711604118347,-0.12046259641647339,0.7795292735099792,0.909144401550293,0.46241268515586853,0.32742106914520264,0.18926258385181427,0.17937800288200378,0.9496105313301086,0.4957710802555084,0.3269425928592682,-0.11722880601882935,0.7702881693840027,0.9050747156143188,0.45813098549842834,0.32932382822036743,0.1935669630765915,0.19722360372543335,0.9574052691459656,0.489388644695282,0.32888707518577576,-0.09929102659225464,0.7403929233551025,0.9221498370170593,0.19771438837051392,0.3984319865703583,0.07723207771778107,0.9984477162361145,0.982437789440155,0.1903255730867386,0.38616853952407837,-0.0774235650897026,0.9987025260925293,0.975422739982605,0.09942314028739929,0.43129459023475647,0.10666754096746445,0.45570576190948486,0.9157778024673462,0.07773207873106003,0.4221858084201813,-0.0450257770717144,0.8754795789718628,0.8529376983642578,0.006608243100345135,0.4509066045284271,0.19385482370853424,0.414524644613266,0.7886602282524109,-0.01861591450870037,0.444629430770874,0.0124273132532835,0.8082654476165771,0.7115249037742615,-0.011037428863346577,0.45217442512512207,0.20128251612186432,0.45773786306381226,0.7296011447906494,-0.033418431878089905,0.44461798667907715,0.016283152624964714,0.72819983959198,0.6692411303520203,-0.0011520662810653448,0.46497827768325806,0.15342088043689728,0.4761051535606384,0.7238829731941223,-0.03974801301956177,0.46381449699401855,-0.05767902731895447,0.7702270150184631,0.6583052277565002
4,136,True,0.3923873007297516,0.339069664478302,0.014712781645357609,0.9841082096099854,0.9887337684631348,0.3940964937210083,0.33546119928359985,0.02844170667231083,0.9860528707504272,0.9856810569763184,0.3940661549568176,0.33575162291526794,0.02836150862276554,0.9832121133804321,0.9849964380264282,0.3943650424480438,0.3357844650745392,0.028268035501241684,0.9877695441246033,0.9841780066490173,0.3928670287132263,0.33385151624679565,0.002106252359226346,0.9889063239097595,0.9868438839912415,0.3922801613807678,0.33287668228149414,0.002016868442296982,0.988385796546936,0.9873078465461731,0.39179012179374695,0.33192065358161926,0.0019945651292800903,0.9887523055076599,0.9867815375328064,0.385395884513855,0.33400702476501465,0.09199953824281693,0.9892612099647522,0.9830378293991089,0.38239508867263794,0.32995590567588806,-0.03571011871099472,0.9882531762123108,0.9853335022926331,0.3846975862979889,0.34103116393089294,0.04403889551758766,0.983020544052124,0.9760885834693909,0.3843417167663574,0.3388684093952179,0.00904790498316288,0.9793199896812439,0.9794123768806458,0.3439481854438782,0.3496537506580353,0.1554301381111145,0.9963150024414062,0.9765059351921082,0.3456587791442871,0.33610326051712036,-0.11713986843824387,0.9974726438522339,0.9779521822929382,0.4093950390815735,0.3543224036693573,0.21249274909496307,0.22999617457389832,0.9925813674926758,0.43122994899749756,0.34240227937698364,-0.16380833089351654,0.9650816917419434,0.9923302531242371,0.4545699656009674,0.3362712562084198,0.22705528140068054,0.2131853699684143,0.9861152172088623,0.4887273907661438,0.33079877495765686,-0.03028741478919983,0.8481448292732239,0.9856789708137512,0.4653433561325073,0.33096978068351746,0.22324959933757782,0.19321708381175995,0.977579653263092,0.5037525296211243,0.3270869851112366,-0.04544632136821747,0.7735763192176819,0.9734461307525635,0.4603593945503235,0.3296097218990326,0.21751810610294342,0.1940469741821289,0.9743044376373291,0.49467015266418457,0.3261468708515167,-0.03552640974521637,0.7636348009109497,0.9701901078224182,0.45582079887390137,0.3311890661716461,0.22034689784049988,0.21396297216415405,0.9791936278343201,0.488301157951355,0.3282144069671631,-0.025315942242741585,0.7356789708137512,0.9785013794898987,0.20183447003364563,0.40131863951683044,0.07117855548858643,0.9984534978866577,0.993986964225769,0.1910448521375656,0.3868533968925476,-0.07136791199445724,0.9986578822135925,0.9925956130027771,0.10145546495914459,0.434569776058197,0.09793034940958023,0.46796903014183044,0.9722235202789307,0.08412802964448929,0.4233110547065735,-0.03572656586766243,0.8734536170959473,0.9583635330200195,0.00825477484613657,0.4563428461551666,0.1844506561756134,0.42690417170524597,0.9252314567565918,-0.015729794278740883,0.44516581296920776,0.020777076482772827,0.8054867386817932,0.8868181705474854,-0.009157060645520687,0.4571495056152344,0.1912444680929184,0.4648083448410034,0.8984009623527527,-0.030650824308395386,0.4462354779243469,0.023362353444099426,0.717606782913208,0.8570865988731384,0.004264632239937782,0.47129732370376587,0.13335594534873962,0.4886242747306824,0.8804693222045898,-0.034295909106731415,0.4652217924594879,-0.06025432050228119,0.7674720883369446,0.8360782265663147
5,170,True,0.3934454619884491,0.33982765674591064,0.006668737158179283,0.985499918460846,0.9964975714683533,0.3941041827201843,0.33615878224372864,0.026573188602924347,0.987217903137207,0.9955311417579651,0.394062340259552,0.3362851142883301,0.026571718975901604,0.9844886064529419,0.995175838470459,0.39433425664901733,0.33616575598716736,0.02657380700111389,0.988743245601654,0.9947176575660706,0.3928980231285095,0.33468136191368103,-0.001064645010046661,0.989883303642273,0.9960078001022339,0.39226922392845154,0.33360159397125244,-0.001131152850575745,0.9893785715103149,0.9960903525352478,0.3917694091796875,0.3325161933898926,-0.0011271561961621046,0.9897539615631104,0.9958919286727905,0.3853321969509125,0.3350076973438263,0.0936524048447609,0.9901193976402283,0.9938376545906067,0.38215193152427673,0.3315160274505615,-0.04965050891041756,0.9893144369125366,0.9948204755783081,0.3858705759048462,0.3416139483451843,0.041897550225257874,0.9843943119049072,0.9885407090187073,0.3849085569381714,0.33938923478126526,0.005503192078322172,0.981115460395813,0.9905887842178345,0.34854307770729065,0.3486967086791992,0.16307510435581207,0.9958990812301636,0.9780939221382141,0.3456214368343353,0.3392300307750702,-0.1370132714509964,0.9973871111869812,0.9834460616111755,0.42134398221969604,0.3529943823814392,0.21348999440670013,0.25107407569885254,0.9940301179885864,0.43263596296310425,0.3430507779121399,-0.19188645482063293,0.9673494100570679,0.9927929639816284,0.47339046001434326,0.334974467754364,0.21893250942230225,0.23600473999977112,0.9869765639305115,0.49201229214668274,0.3315421938896179,-0.120820552110672,0.8557868599891663,0.9845117330551147,0.485939621925354,0.32981058955192566,0.22219818830490112,0.2122482806444168,0.9788728952407837,0.5037816166877747,0.3276485502719879,-0.14448398351669312,0.7825362086296082,0.9721466898918152,0.48068827390670776,0.3283628523349762,0.208304300904274,0.21278034150600433,0.9763107299804688,0.4957931935787201,0.32873567938804626,-0.1302192211151123,0.7725664377212524,0.9707569479942322,0.47593316435813904,0.3301088213920593,0.21226611733436584,0.23459669947624207,0.980485200881958,0.49174240231513977,0.32748931646347046,-0.1152852475643158,0.7461942434310913,0.9780908823013306,0.20628990232944489,0.4056963324546814,0.07180016487836838,0.9983911514282227,0.9899923205375671,0.19864141941070557,0.39307838678359985,-0.07182197272777557,0.9986069798469543,0.9895634055137634,0.10615428537130356,0.44090142846107483,0.1035415530204773,0.47821155190467834,0.9785599112510681,0.09218408912420273,0.4324193596839905,-0.05845396965742111,0.8778759837150574,0.967985212802887,0.009264474734663963,0.4608071744441986,0.18008504807949066,0.4443953335285187,0.9490330219268799,-0.010553721338510513,0.45290201902389526,-0.0164707750082016,0.813416063785553,0.9170796275138855,-0.008064759895205498,0.4585743546485901,0.18490128219127655,0.4820358455181122,0.9238220453262329,-0.030665133148431778,0.46001023054122925,-0.015643266960978508,0.7241693139076233,0.8896124958992004,0.003185506444424391,0.4815756380558014,0.1237577423453331,0.5067225694656372,0.9096381068229675,-0.02505425550043583,0.4764966368675232,-0.10671768337488174,0.7750033736228943,0.8705666661262512
6,204,True,0.3931693732738495,0.3449293076992035,0.0487312413752079,0.9861269593238831,0.9889333248138428,0.3935598134994507,0.34223467111587524,0.0645660012960434,0.9873926639556885,0.9850841164588928,0.393608421087265,0.34264570474624634,0.06455402821302414,0.9844166040420532,0.9843106269836426,0.3940539062023163,0.3427354097366333,0.06449708342552185,0.9888424277305603,0.9833260774612427,0.39209216833114624,0.3401186764240265,0.033638566732406616,0.9901507496833801,0.9866002202033997,0.39072027802467346,0.3382422626018524,0.03348987177014351,0.9896363019943237,0.9872683882713318,0.3901206851005554,0.33711880445480347,0.03349969536066055,0.9901304244995117,0.9871019124984741,0.38515159487724304,0.34098130464553833,0.13535350561141968,0.9901267886161804,0.9808847904205322,0.381184458732605,0.33617332577705383,-0.006999258417636156,0.9897214770317078,0.9851282238960266,0.38529178500175476,0.3479291796684265,0.07964081317186356,0.9843201637268066,0.9697997570037842,0.38451844453811646,0.3447720408439636,0.038936130702495575,0.9815685749053955,0.9761383533477783,0.3516826331615448,0.35662680864334106,0.20772618055343628,0.9953073263168335,0.9660285115242004,0.34607598185539246,0.34088134765625,-0.10277532786130905,0.9972268342971802,0.9845766425132751,0.4197462201118469,0.36486130952835083,0.27743256092071533,0.24980050325393677,0.9889882206916809,0.43196237087249756,0.34520038962364197,-0.1644964963197708,0.9676650166511536,0.994157075881958,0.46868133544921875,0.35342782735824585,0.30323541164398193,0.23229587078094482,0.9843801259994507,0.4907552897930145,0.3314068913459778,-0.048416510224342346,0.8525949716567993,0.9893564581871033,0.480939656496048,0.35065197944641113,0.3085324466228485,0.2087859958410263,0.9805831909179688,0.5029029250144958,0.32977062463760376,-0.0652611255645752,0.7779430150985718,0.9819111227989197,0.4759941101074219,0.35024625062942505,0.29496365785598755,0.2092500776052475,0.9773941040039062,0.4956617057323456,0.32858341932296753,-0.04948315769433975,0.7676175236701965,0.9792389273643494,0.47367364168167114,0.35086145997047424,0.29463404417037964,0.23092511296272278,0.9801788926124573,0.49152886867523193,0.3298342525959015,-0.041154827922582626,0.7420238852500916,0.9846088886260986,0.21210700273513794,0.4136923849582672,0.07218293845653534,0.9982170462608337,0.9888672232627869,0.2022002786397934,0.40022143721580505,-0.07224763929843903,0.9984645843505859,0.9895747303962708,0.10837326943874359,0.4509965777397156,0.08431491255760193,0.48549020290374756,0.9802614450454712,0.0985516831278801,0.44401222467422485,-0.08649393916130066,0.8761835694313049,0.9775546789169312,0.0010439115576446056,0.4695940613746643,0.12575973570346832,0.463273823261261,0.9689291715621948,-0.01293938048183918,0.4650952219963074,-0.068820059299469,0.8181427717208862,0.9594104290008545,-0.017059113830327988,0.46655672788619995,0.12700527906417847,0.5009081363677979,0.9571000933647156,-0.032040998339653015,0.4659806191921234,-0.0700649842619896,0.7266507148742676,0.9481737613677979,-0.003552127629518509,0.4897712767124176,0.06539793312549591,0.5254237651824951,0.9448504447937012,-0.025586161762475967,0.48571324348449707,-0.15611809492111206,0.7805225253105164,0.932038426399231
7,238,True,0.39289364218711853,0.34916189312934875,0.03656596690416336,0.9872118830680847,0.9963345527648926,0.3934786021709442,0.3475801646709442,0.052147213369607925,0.988214910030365,0.9953189492225647,0.39353060722351074,0.34760865569114685,0.05210375785827637,0.9853620529174805,0.9950129389762878,0.3939289450645447,0.3475913107395172,0.052014246582984924,0.9895856976509094,0.9944846034049988,0.39130541682243347,0.3450656533241272,0.019590508192777634,0.9909558296203613,0.9959390163421631,0.389257550239563,0.34317922592163086,0.019423963502049446,0.9905105233192444,0.9961414933204651,0.3886553943157196,0.34233757853507996,0.019431013613939285,0.9909721612930298,0.9959619641304016,0.3838236927986145,0.34679052233695984,0.12598606944084167,0.9908177852630615,0.9934413433074951,0.3785012662410736,0.34264877438545227,-0.023569965735077858,0.99061518907547,0.9955022931098938,0.38454097509384155,0.35371845960617065,0.06709612160921097,0.985156238079071,0.9853449463844299,0.3840073347091675,0.35131382942199707,0.024213427677750587,0.9829022288322449,0.9887017011642456,0.3518960773944855,0.36278271675109863,0.19580093026161194,0.994452178478241,0.9752364158630371,0.3403216302394867,0.3517531156539917,-0.11470154672861099,0.9971351623535156,0.9877661466598511,0.41050562262535095,0.3604631721973419,0.26822197437286377,0.2530148923397064,0.9964107871055603,0.4273762106895447,0.3496343493461609,-0.17091703414916992,0.9673997759819031,0.9969648718833923,0.45828014612197876,0.34069904685020447,0.3051978647708893,0.23764924705028534,0.98972487449646,0.4791105091571808,0.33398786187171936,-0.05440003052353859,0.8454545140266418,0.9936085939407349,0.47106942534446716,0.3357481360435486,0.3093464970588684,0.21377626061439514,0.9846649765968323,0.49225136637687683,0.32986980676651,-0.07169976830482483,0.7692624926567078,0.9890390634536743,0.4656693637371063,0.3376694321632385,0.2961399555206299,0.21406811475753784,0.9815241694450378,0.49050650000572205,0.3305954039096832,-0.056675005704164505,0.7589161396026611,0.9871634244918823,0.46112462878227234,0.3393900394439697,0.29570913314819336,0.2366340160369873,0.9849086999893188,0.4856112599372864,0.33340954780578613,-0.0478551872074604,0.7347789406776428,0.9905902147293091,0.21402569115161896,0.4292769432067871,0.08554191887378693,0.9982871413230896,0.9963381290435791,0.20239469408988953,0.41546955704689026,-0.08562132716178894,0.9985307455062866,0.9970539808273315,0.10826846212148666,0.46903616189956665,0.09803057461977005,0.47920793294906616,0.986575186252594,0.09892787784337997,0.46189451217651367,-0.08324343711137772,0.8781315088272095,0.9895859360694885,0.005632044281810522,0.47061604261398315,0.19268286228179932,0.46108004450798035,0.981236457824707,-0.0005645199562422931,0.46576231718063354,-0.023441974073648453,0.8262274861335754,0.9851699471473694,-0.014181711710989475,0.4650696814060211,0.19923534989356995,0.5089961886405945,0.9759405255317688,-0.009998241439461708,0.46354880928993225,-0.019045323133468628,0.73776775598526,0.9815271496772766,-0.012429607100784779,0.48679429292678833,0.13268619775772095,0.5304029583930969,0.9694283604621887,-0.02412363514304161,0.4840773940086365,-0.08722865581512451,0.7908704876899719,0.9712405800819397
