frame,timestamp_ms,pose_detected,lm_0_x,lm_0_y,lm_0_z,lm_0_visibility,lm_0_presence,lm_1_x,lm_1_y,lm_1_z,lm_1_visibility,lm_1_presence,lm_2_x,lm_2_y,lm_2_z,lm_2_visibility,lm_2_presence,lm_3_x,lm_3_y,lm_3_z,lm_3_visibility,lm_3_presence,lm_4_x,lm_4_y,lm_4_z,lm_4_visibility,lm_4_presence,lm_5_x,lm_5_y,lm_5_z,lm_5_visibility,lm_5_presence,lm_6_x,lm_6_y,lm_6_z,lm_6_visibility,lm_6_presence,lm_7_x,lm_7_y,lm_7_z,lm_7_visibility,lm_7_presence,lm_8_x,lm_8_y,lm_8_z,lm_8_visibility,lm_8_presence,lm_9_x,lm_9_y,lm_9_z,lm_9_visibility,lm_9_presence,lm_10_x,lm_10_y,lm_10_z,lm_10_visibility,lm_10_presence,lm_11_x,lm_11_y,lm_11_z,lm_11_visibility,lm_11_presence,lm_12_x,lm_12_y,lm_12_z,lm_12_visibility,lm_12_presence,lm_13_x,lm_13_y,lm_13_z,lm_13_visibility,lm_13_presence,lm_14_x,lm_14_y,lm_14_z,lm_14_visibility,lm_14_presence,lm_15_x,lm_15_y,lm_15_z,lm_15_visibility,lm_15_presence,lm_16_x,lm_16_y,lm_16_z,lm_16_visibility,lm_16_presence,lm_17_x,lm_17_y,lm_17_z,lm_17_visibility,lm_17_presence,lm_18_x,lm_18_y,lm_18_z,lm_18_visibility,lm_18_presence,lm_19_x,lm_19_y,lm_19_z,lm_19_visibility,lm_19_presence,lm_20_x,lm_20_y,lm_20_z,lm_20_visibility,lm_20_presence,lm_21_x,lm_21_y,lm_21_z,lm_21_visibility,lm_21_presence,lm_22_x,lm_22_y,lm_22_z,lm_22_visibility,lm_22_presence,lm_23_x,lm_23_y,lm_23_z,lm_23_visibility,lm_23_presence,lm_24_x,lm_24_y,lm_24_z,lm_24_visibility,lm_24_presence,lm_25_x,lm_25_y,lm_25_z,lm_25_visibility,lm_25_presence,lm_26_x,lm_26_y,lm_26_z,lm_26_visibility,lm_26_presence,lm_27_x,lm_27_y,lm_27_z,lm_27_visibility,lm_27_presence,lm_28_x,lm_28_y,lm_28_z,lm_28_visibility,lm_28_presence,lm_29_x,lm_29_y,lm_29_z,lm_29_visibility,lm_29_presence,lm_30_x,lm_30_y,lm_30_z,lm_30_visibility,lm_30_presence,lm_31_x,lm_31_y,lm_31_z,lm_31_visibility,lm_31_presence,lm_32_x,lm_32_y,lm_32_z,lm_32_visibility,lm_32_presence
0,0,True,0.19772079586982727,0.36067062616348267,-0.03263849392533302,0.9983514547348022,0.9997037053108215,0.20545518398284912,0.3580077886581421,-0.03229769691824913,0.998432457447052,0.9996126294136047,0.2072967290878296,0.3578486144542694,-0.03231048211455345,0.9980067610740662,0.9996151924133301,0.2088795304298401,0.3575948178768158,-0.032329313457012177,0.9987114667892456,0.9996073842048645,0.19994091987609863,0.3571779727935791,-0.011260817758738995,0.9985690116882324,0.999562680721283,0.19909852743148804,0.3571271300315857,-0.01138442661613226,0.9979754090309143,0.9995461106300354,0.19818267226219177,0.3569011390209198,-0.011368523351848125,0.9984132051467896,0.9994858503341675,0.2146068513393402,0.3588064908981323,-0.007967696525156498,0.9979200959205627,0.9995940327644348,0.1993645578622818,0.36021074652671814,0.08425159007310867,0.9978273510932922,0.999523401260376,0.20014232397079468,0.36463576555252075,-0.02329016476869583,0.9947493672370911,0.9993743300437927,0.19302017986774445,0.3656085431575775,0.003441714681684971,0.9955110549926758,0.9993759989738464,0.22695140540599823,0.3790573477745056,-0.06026040017604828,0.9991631507873535,0.9994580149650574,0.17744964361190796,0.38189005851745605,0.1531359851360321,0.9971293807029724,0.9988030195236206,0.2290346324443817,0.34830549359321594,-0.11271162331104279,0.9917728304862976,0.999811589717865,0.168533593416214,0.35182642936706543,0.190187469124794,0.5375446677207947,0.9993125200271606,0.22504423558712006,0.3156127631664276,-0.07746411859989166,0.9618956446647644,0.998967170715332,0.20472608506679535,0.31752151250839233,0.2060994952917099,0.403935045003891,0.999097466468811,0.2258865386247635,0.3076249063014984,-0.10124757885932922,0.9192978739738464,0.997771680355072,0.20779219269752502,0.31131359934806824,0.2026578038930893,0.30946117639541626,0.9984884262084961,0.22686773538589478,0.30727171897888184,-0.08886107802391052,0.9110338091850281,0.9974232912063599,0.2101389616727829,0.31098800897598267,0.19908127188682556,0.30521029233932495,0.998314619064331,0.22586369514465332,0.3105171322822571,-0.07326840609312057,0.9056859016418457,0.998166561126709,0.21094870567321777,0.31229323148727417,0.20041008293628693,0.32082900404930115,0.9986579418182373,0.21605068445205688,0.4594908356666565,-0.07080115377902985,0.9995241165161133,0.9998015761375427,0.18669523298740387,0.46124690771102905,0.0705803781747818,0.9990881681442261,0.9995602965354919,0.20400388538837433,0.5079920887947083,-0.07534582912921906,0.8387266993522644,0.9994522929191589,0.1875143200159073,0.5117555856704712,0.07237677276134491,0.28849345445632935,0.9992411136627197,0.21198789775371552,0.5619406700134277,-0.04694969952106476,0.8649740219116211,0.9982122182846069,0.19414202868938446,0.5614853501319885,0.10762681812047958,0.4309462308883667,0.9978708028793335,0.21618588268756866,0.5707407593727112,-0.04688575491309166,0.8316230773925781,0.9970493316650391,0.2017098367214203,0.568803071975708,0.10687446594238281,0.5140743851661682,0.9969972372055054,0.18376396596431732,0.578777015209198,-0.13121305406093597,0.8792384266853333,0.9943959712982178,0.1720518171787262,0.5754733681678772,0.03244313225150108,0.5692609548568726,0.9947479367256165
1,34,True,0.19471880793571472,0.3649809956550598,-0.05050971359014511,0.9982939958572388,0.9992863535881042,0.20326097309589386,0.36097970604896545,-0.06641895323991776,0.9984240531921387,0.9991857409477234,0.2046753168106079,0.36101263761520386,-0.06640733778476715,0.9980073571205139,0.9992234706878662,0.20587295293807983,0.3609023094177246,-0.06644310057163239,0.9986801147460938,0.9992640614509583,0.1996692270040512,0.3606213629245758,-0.03627092391252518,0.9984990358352661,0.9991002082824707,0.1990194171667099,0.36054086685180664,-0.03634065389633179,0.9978693127632141,0.9990198612213135,0.19818274676799774,0.3603261113166809,-0.03629482164978981,0.9983159303665161,0.9989626407623291,0.21327067911624908,0.3634284436702728,-0.10459592938423157,0.9978787302970886,0.9992730021476746,0.20128265023231506,0.36200830340385437,0.032798007130622864,0.9977121949195862,0.9989499449729919,0.19767707586288452,0.36943167448043823,-0.06195303052663803,0.9948807954788208,0.9989029169082642,0.1925555318593979,0.36940616369247437,-0.022257555276155472,0.995522141456604,0.998680055141449,0.22262708842754364,0.38183528184890747,-0.1699073761701584,0.9991554617881775,0.9995152950286865,0.1990816295146942,0.3823034167289734,0.10380757600069046,0.9966405034065247,0.9979822635650635,0.22611908614635468,0.3501284122467041,-0.25413841009140015,0.9921526312828064,0.9997534155845642,0.2002660483121872,0.3572118878364563,0.14660106599330902,0.5024367570877075,0.9988797307014465,0.22882427275180817,0.3160093426704407,-0.23717640340328217,0.9645431041717529,0.998713493347168,0.21296590566635132,0.32167622447013855,0.09961798042058945,0.40232905745506287,0.9983944296836853,0.229964017868042,0.3070637583732605,-0.26592111587524414,0.9254897236824036,0.9975179433822632,0.21906200051307678,0.3126817047595978,0.08938823640346527,0.3191460072994232,0.997800886631012,0.2308245301246643,0.3068738877773285,-0.2563754916191101,0.9177455306053162,0.9969304203987122,0.2210494428873062,0.31057804822921753,0.07906875014305115,0.31488165259361267,0.9976136684417725,0.23007655143737793,0.30907174944877625,-0.23411217331886292,0.9125575423240662,0.9977260231971741,0.21590858697891235,0.3124079406261444,0.09015178680419922,0.3309897482395172,0.9978742599487305,0.20463138818740845,0.4598563611507416,-0.08495398610830307,0.9995124936103821,0.9998078942298889,0.18957118690013885,0.46171265840530396,0.08500096946954727,0.9990430474281311,0.9996203184127808,0.20471984148025513,0.5132061243057251,-0.10412558168172836,0.8526684641838074,0.9994221925735474,0.1887933313846588,0.5150141716003418,0.08928313851356506,0.30805572867393494,0.9993719458580017,0.21807114779949188,0.56432044506073,-0.0817207619547844,0.8767691254615784,0.9990480542182922,0.2118971049785614,0.5641313195228577,0.12873141467571259,0.45411819219589233,0.9992407560348511,0.2257850021123886,0.575118899345398,-0.08306371420621872,0.8469989895820618,0.9986245632171631,0.21835848689079285,0.5748798847198486,0.12747304141521454,0.5425066351890564,0.9989680051803589,0.1801280826330185,0.5801409482955933,-0.16653624176979065,0.8888921737670898,0.9978222846984863,0.17771026492118835,0.5782290697097778,0.06835239380598068,0.5859208703041077,0.9985374212265015
2,68,True,0.19411247968673706,0.36752742528915405,-0.05744929239153862,0.9979996085166931,0.9985396862030029,0.2004474401473999,0.36386778950691223,-0.07423096895217896,0.9982761144638062,0.9985577464103699,0.20288190245628357,0.3638961613178253,-0.07423298060894012,0.9978501200675964,0.998659610748291,0.20410892367362976,0.3638272285461426,-0.07429099082946777,0.9985259175300598,0.9987260699272156,0.19843341410160065,0.36323782801628113,-0.04497487097978592,0.9982230067253113,0.9983285069465637,0.19794237613677979,0.3632271885871887,-0.045053306967020035,0.9974527955055237,0.9981184005737305,0.19730298221111298,0.3630826473236084,-0.04499176889657974,0.9979708790779114,0.9979411959648132,0.21164104342460632,0.36517173051834106,-0.10843798518180847,0.9976488947868347,0.9987862706184387,0.20121759176254272,0.3638492226600647,0.021988173946738243,0.9972818493843079,0.9977721571922302,0.19676019251346588,0.3718150854110718,-0.06794754415750504,0.9945981502532959,0.9978252649307251,0.1925639510154724,0.3716962933540344,-0.029557615518569946,0.9950484037399292,0.997079610824585,0.22281746566295624,0.382046639919281,-0.1761765033006668,0.9991488456726074,0.9994768500328064,0.20003782212734222,0.382388174533844,0.09687085449695587,0.9960485100746155,0.9970632195472717,0.22270329296588898,0.35006850957870483,-0.2612743377685547,0.9923598170280457,0.9997442364692688,0.19941559433937073,0.35720890760421753,0.1344967782497406,0.46767404675483704,0.9990426898002625,0.2287423461675644,0.31505581736564636,-0.2541181147098541,0.9667928814888,0.9979769587516785,0.21524544060230255,0.3214305341243744,0.07041776180267334,0.40009805560112,0.9981942772865295,0.23002801835536957,0.3069968819618225,-0.2858043313026428,0.9310744404792786,0.99611496925354,0.22711634635925293,0.3141236901283264,0.05664456635713577,0.3283824920654297,0.997409999370575,0.2329750508069992,0.3068133592605591,-0.2772578001022339,0.9237886667251587,0.9949955940246582,0.2258758395910263,0.31057921051979065,0.046739477664232254,0.3242832124233246,0.9971728324890137,0.23170365393161774,0.30904942750930786,-0.25167590379714966,0.9188055396080017,0.9962592124938965,0.22272074222564697,0.3125447630882263,0.060882069170475006,0.3408757150173187,0.9974982142448425,0.20222201943397522,0.46284589171409607,-0.08866854757070541,0.9995063543319702,0.9997472167015076,0.189500093460083,0.46170300245285034,0.08872001618146896,0.9990295171737671,0.9996024966239929,0.19987447559833527,0.5147510766983032,-0.09530727565288544,0.8651390671730042,0.9992285966873169,0.1875183880329132,0.5152336955070496,0.11879275739192963,0.32504865527153015,0.9991549253463745,0.22402170300483704,0.5664336085319519,-0.04022930562496185,0.8872897624969482,0.9989084005355835,0.22176939249038696,0.5649466514587402,0.18761007487773895,0.47141537070274353,0.999234676361084,0.22956456243991852,0.5751327872276306,-0.03867137059569359,0.861160397529602,0.9986085295677185,0.22363796830177307,0.5756205320358276,0.18958544731140137,0.570099949836731,0.9990599751472473,0.18025720119476318,0.5804694890975952,-0.12275698781013489,0.8974258303642273,0.9979994893074036,0.1838478296995163,0.578860878944397,0.13440249860286713,0.5985224843025208,0.9987226128578186
3,102,True,0.19361476600170135,0.36741903424263,-0.0825372189283371,0.9979902505874634,0.9995552897453308,0.19996890425682068,0.36388519406318665,-0.09946656972169876,0.9983199238777161,0.9996129870414734,0.20217083394527435,0.36390450596809387,-0.09944223612546921,0.9979073405265808,0.9996399879455566,0.20361900329589844,0.3637918531894684,-0.0995013415813446,0.998552680015564,0.9996634721755981,0.1979185938835144,0.3635408878326416,-0.06653402745723724,0.99824059009552,0.9995623230934143,0.19758641719818115,0.3635317087173462,-0.06658842414617538,0.9974755644798279,0.9995135068893433,0.19714461266994476,0.3633965253829956,-0.06651783734560013,0.9979793429374695,0.9994899034500122,0.21171218156814575,0.3650146424770355,-0.13240842521190643,0.9977045655250549,0.999667763710022,0.20176255702972412,0.3643561005592346,0.01545535959303379,0.9973052740097046,0.9994285702705383,0.1967175304889679,0.3718157708644867,-0.09305797517299652,0.9948564171791077,0.9995150566101074,0.1927003264427185,0.37173011898994446,-0.04971790686249733,0.9952276945114136,0.999325156211853,0.2242652028799057,0.3819062113761902,-0.20397213101387024,0.9991779327392578,0.9998893737792969,0.20121489465236664,0.3824015259742737,0.09813040494918823,0.9960300922393799,0.9992753863334656,0.22311793267726898,0.34931328892707825,-0.295474648475647,0.9929836392402649,0.9999046325683594,0.1993362009525299,0.3563089072704315,0.1350661963224411,0.44977742433547974,0.9995063543319702,0.2350531667470932,0.3131857216358185,-0.28512370586395264,0.9697708487510681,0.9991299510002136,0.21680346131324768,0.32058897614479065,0.04413634538650513,0.421018123626709,0.9990799427032471,0.23670653998851776,0.30598384141921997,-0.31899699568748474,0.9374309778213501,0.9982280135154724,0.22407355904579163,0.3135043978691101,0.024046026170253754,0.35754528641700745,0.9987733960151672,0.23774537444114685,0.3059680759906769,-0.31296518445014954,0.9307630658149719,0.9975839853286743,0.22508655488491058,0.3103283643722534,0.015840252861380577,0.35313844680786133,0.9985974431037903,0.23639829456806183,0.3082736134529114,-0.28318488597869873,0.9262046813964844,0.9982702732086182,0.22308732569217682,0.31249985098838806,0.033750955015420914,0.371263325214386,0.9987810254096985,0.2031921148300171,0.4641451835632324,-0.09520744532346725,0.9995240569114685,0.9999147653579712,0.1900547593832016,0.46169692277908325,0.09531733393669128,0.9990558624267578,0.9998387098312378,0.19774845242500305,0.5156899690628052,-0.0990576222538948,0.8770696520805359,0.9996808767318726,0.18470562994480133,0.5151270627975464,0.14993831515312195,0.3338135778903961,0.9995473027229309,0.22157764434814453,0.5661853551864624,-0.04103979095816612,0.8969668745994568,0.99955815076828,0.21980080008506775,0.5647803544998169,0.2353387475013733,0.4747224748134613,0.9995881915092468,0.22516939043998718,0.5738736391067505,-0.03933454677462578,0.8743340969085693,0.9994304776191711,0.22307251393795013,0.5745757222175598,0.238798588514328,0.5910933613777161,0.9995647072792053,0.17433440685272217,0.5803075432777405,-0.12423425167798996,0.9053859710693359,0.999212384223938,0.18288379907608032,0.578141450881958,0.18463066220283508,0.5994558334350586,0.9995087385177612
4,136,True,0.1940355896949768,0.36788803339004517,-0.07228846848011017,0.9974974393844604,0.9979451298713684,0.20000603795051575,0.36452680826187134,-0.08128415048122406,0.9980330467224121,0.99808669090271,0.202302947640419,0.3646623194217682,-0.08126293867826462,0.9976475238800049,0.9982343912124634,0.20376551151275635,0.3646612763404846,-0.08131921291351318,0.9982776641845703,0.9983184337615967,0.19869035482406616,0.3638864755630493,-0.05166130140423775,0.9977508187294006,0.9978139400482178,0.1985480636358261,0.363864541053772,-0.05175531283020973,0.996921956539154,0.9975665807723999,0.19840264320373535,0.36368733644485474,-0.05170826241374016,0.9974456429481506,0.9973981380462646,0.21212567389011383,0.3659881353378296,-0.12652486562728882,0.9973193407058716,0.9982282519340515,0.20395460724830627,0.3651541471481323,0.02889150194823742,0.9965537190437317,0.9969019889831543,0.19681964814662933,0.3723476827144623,-0.07495556771755219,0.9941058158874512,0.9968799352645874,0.19407859444618225,0.3720967769622803,-0.03627518191933632,0.9941268563270569,0.9958314299583435,0.22591140866279602,0.3820757269859314,-0.20620402693748474,0.9990968704223633,0.9993256330490112,0.2096579223871231,0.38249558210372925,0.10945776849985123,0.994937002658844,0.9963254332542419,0.22271497547626495,0.34991610050201416,-0.30104005336761475,0.993320107460022,0.9997795224189758,0.20924235880374908,0.35611480474472046,0.13647472858428955,0.41495785117149353,0.999029278755188,0.2342178076505661,0.3129349648952484,-0.29277849197387695,0.9721118211746216,0.9980194568634033,0.22635741531848907,0.32163169980049133,0.0685657411813736,0.4165685176849365,0.9977946281433105,0.23596014082431793,0.30623945593833923,-0.32789117097854614,0.9427724480628967,0.9961977601051331,0.2338767945766449,0.31361690163612366,0.05456360802054405,0.36642739176750183,0.9968580007553101,0.23727191984653473,0.30598345398902893,-0.3168710172176361,0.9366052150726318,0.9952149391174316,0.22914041578769684,0.3103233277797699,0.03739417716860771,0.3628084361553192,0.996480405330658,0.23585067689418793,0.3083306550979614,-0.28862354159355164,0.9322375059127808,0.9964357614517212,0.22710098326206207,0.31255778670310974,0.05528837442398071,0.3813745677471161,0.9969409108161926,0.2034984976053238,0.46618255972862244,-0.10379254817962646,0.9994335174560547,0.9995437264442444,0.1941535323858261,0.46295028924942017,0.10392577946186066,0.9988870620727539,0.999268114566803,0.19770988821983337,0.5223969221115112,-0.09513943642377853,0.8875473141670227,0.998150646686554,0.18821801245212555,0.5189177393913269,0.15510447323322296,0.3390227258205414,0.9978686571121216,0.22150808572769165,0.5660165548324585,-0.029029829427599907,0.9055392742156982,0.998233437538147,0.2183951437473297,0.5646467804908752,0.2301914244890213,0.4752970039844513,0.9983745813369751,0.22079069912433624,0.5699990391731262,-0.026584500446915627,0.8860999345779419,0.9980105757713318,0.2183757722377777,0.5723852515220642,0.23312021791934967,0.6075053811073303,0.998304009437561,0.17518818378448486,0.5787761211395264,-0.10814132541418076,0.9123140573501587,0.9977943897247314,0.18662501871585846,0.5780730247497559,0.18438786268234253,0.5974543690681458,0.9983400106430054
5,170,True,0.1940878927707672,0.3676348924636841,-0.06976495683193207,0.9975553154945374,0.9996135830879211,0.20017464458942413,0.3642359673976898,-0.08502988517284393,0.9981039762496948,0.9996144771575928,0.20233093202114105,0.3643496632575989,-0.08494257181882858,0.9977374076843262,0.9996299743652344,0.2040301412343979,0.36433786153793335,-0.08502154052257538,0.9983333945274353,0.9996374845504761,0.1987554281949997,0.36373481154441833,-0.05087709799408913,0.997822642326355,0.9995927214622498,0.19864791631698608,0.36371785402297974,-0.05090034380555153,0.9970266222953796,0.9995537400245667,0.19856072962284088,0.36355534195899963,-0.05088440701365471,0.9975270628929138,0.9995265007019043,0.21359875798225403,0.36610978841781616,-0.12502489984035492,0.9973881244659424,0.9995747208595276,0.20475102961063385,0.3652777373790741,0.0338435098528862,0.99664306640625,0.9994083642959595,0.1968708634376526,0.37225180864334106,-0.0798146054148674,0.9943339228630066,0.9992938041687012,0.19421643018722534,0.37202829122543335,-0.03488634526729584,0.9942917823791504,0.9990917444229126,0.22680602967739105,0.38241130113601685,-0.20678405463695526,0.9990801811218262,0.99973064661026,0.20969146490097046,0.38322535157203674,0.11353342980146408,0.9946260452270508,0.9989331364631653,0.22284507751464844,0.3508515954017639,-0.2980421185493469,0.9937859177589417,0.999828577041626,0.2044324427843094,0.3560578525066376,0.13766855001449585,0.3984259366989136,0.9995883107185364,0.23390017449855804,0.3141099810600281,-0.2806869149208069,0.9745091795921326,0.9987276196479797,0.22610071301460266,0.3214658200740814,0.06882952898740768,0.4320206940174103,0.9990410208702087,0.23539388179779053,0.3062611222267151,-0.31588175892829895,0.9479122757911682,0.9976308345794678,0.2305256724357605,0.3126547038555145,0.05298301950097084,0.3872983753681183,0.9986035227775574,0.23726412653923035,0.30608198046684265,-0.30737408995628357,0.9422442317008972,0.996924102306366,0.228309765458107,0.3103448748588562,0.037452153861522675,0.38392847776412964,0.9983819723129272,0.23588214814662933,0.3084220886230469,-0.27785754203796387,0.938194215297699,0.9976738095283508,0.2268739938735962,0.31283098459243774,0.055258363485336304,0.40333259105682373,0.9986289739608765,0.20368757843971252,0.4680477976799011,-0.10471082478761673,0.9994145631790161,0.9998136162757874,0.19783036410808563,0.4649980068206787,0.10481911897659302,0.9988651871681213,0.9997618794441223,0.19583281874656677,0.5237493515014648,-0.093266561627388,0.8975309133529663,0.9993392825126648,0.18788021802902222,0.520783543586731,0.1445976346731186,0.3512415885925293,0.9994279742240906,0.1978754848241806,0.5584567785263062,-0.013179189525544643,0.9135783910751343,0.9995405673980713,0.1985180675983429,0.5595946311950684,0.22092674672603607,0.47787463665008545,0.9994322657585144,0.20280134677886963,0.5603142380714417,-0.009720670990645885,0.8969186544418335,0.9994575381278992,0.19844692945480347,0.5645368695259094,0.22321785986423492,0.6208096742630005,0.999403715133667,0.16784337162971497,0.5698044896125793,-0.09683898091316223,0.9192150831222534,0.9992836117744446,0.1791999787092209,0.5699793696403503,0.1656157523393631,0.5965593457221985,0.9993500113487244
6,204,True,0.1958882212638855,0.3679807782173157,-0.06491918116807938,0.9976403713226318,0.9995530247688293,0.20228534936904907,0.36435967683792114,-0.08062933385372162,0.9981802105903625,0.9995693564414978,0.2043277472257614,0.3645126223564148,-0.0805731788277626,0.9978548884391785,0.9995974898338318,0.2062990814447403,0.36453086137771606,-0.08064661920070648,0.9983909130096436,0.9996103644371033,0.20029906928539276,0.3638842701911926,-0.04735179618000984,0.9978939294815063,0.9995169639587402,0.2003442794084549,0.3638077676296234,-0.047387510538101196,0.9971547722816467,0.9994538426399231,0.20025378465652466,0.36358746886253357,-0.04735148698091507,0.9975944757461548,0.9994099140167236,0.21644948422908783,0.36633139848709106,-0.12275411933660507,0.9974991679191589,0.999574601650238,0.20665821433067322,0.3652009069919586,0.032101821154356,0.9967469573020935,0.9992621541023254,0.19864876568317413,0.37247347831726074,-0.07551724463701248,0.9945680499076843,0.9992644190788269,0.1956799328327179,0.3722151815891266,-0.03152511268854141,0.9945223331451416,0.9990220069885254,0.22863860428333282,0.3823356032371521,-0.19967390596866608,0.9991075992584229,0.999750554561615,0.21193097531795502,0.3831856846809387,0.11558216065168381,0.994445264339447,0.9986811280250549,0.22541512548923492,0.35077425837516785,-0.3004899024963379,0.9941837191581726,0.9998713731765747,0.20968219637870789,0.35579076409339905,0.15453004837036133,0.3741738498210907,0.9994187355041504,0.23469126224517822,0.3140697181224823,-0.29809677600860596,0.9766713976860046,0.9985395669937134,0.22366487979888916,0.31923148036003113,0.07167230546474457,0.43730953335762024,0.9983776807785034,0.23562221229076385,0.3060176968574524,-0.3312186002731323,0.9525943994522095,0.9970234036445618,0.22808706760406494,0.31182539463043213,0.055943287909030914,0.40379589796066284,0.9974787831306458,0.23846572637557983,0.30592501163482666,-0.3225960433483124,0.9473726749420166,0.9961793422698975,0.2276691496372223,0.3095020353794098,0.03924517706036568,0.40094712376594543,0.9972225427627563,0.23758387565612793,0.3077220320701599,-0.29476505517959595,0.9435993432998657,0.9972233772277832,0.22620239853858948,0.31228312849998474,0.05819891765713692,0.4222920835018158,0.9977155923843384,0.203794926404953,0.46750321984291077,-0.10285519808530807,0.9993953704833984,0.9997074007987976,0.1996978372335434,0.464812695980072,0.10301060229539871,0.9988102316856384,0.9995249509811401,0.19608713686466217,0.522518515586853,-0.08369583636522293,0.9072054624557495,0.9991162419319153,0.1911037266254425,0.5198566317558289,0.15051892399787903,0.37118929624557495,0.9989802241325378,0.19653908908367157,0.5589528679847717,-0.013881952501833439,0.9215776324272156,0.9989232420921326,0.1985618621110916,0.5595076084136963,0.22873598337173462,0.4917674958705902,0.9991002082824707,0.2043507844209671,0.5611610412597656,-0.011574478819966316,0.9069287776947021,0.9987353682518005,0.19940024614334106,0.5651466250419617,0.2312629669904709,0.6414333581924438,0.9990291595458984,0.16451238095760345,0.5712096095085144,-0.09913355857133865,0.9262284636497498,0.998435914516449,0.1795089989900589,0.5703689455986023,0.1787136048078537,0.6064940690994263,0.9989131689071655
7,238,True,0.19977755844593048,0.3693975806236267,-0.08937176316976547,0.9977016448974609,0.9989656209945679,0.20735394954681396,0.3661673665046692,-0.10171882063150406,0.9982515573501587,0.999087929725647,0.2091229259967804,0.3665076196193695,-0.10167347639799118,0.9979377388954163,0.9991132616996765,0.2107803076505661,0.3667062222957611,-0.1017317846417427,0.9984474778175354,0.9991311430931091,0.20425109565258026,0.3656635880470276,-0.07277800142765045,0.9979806542396545,0.9990737438201904,0.20358102023601532,0.36564838886260986,-0.07284658402204514,0.9972701072692871,0.9990119934082031,0.20291510224342346,0.36551618576049805,-0.0728277862071991,0.9976895451545715,0.9989920258522034,0.2184513658285141,0.36952346563339233,-0.12137899547815323,0.9976102113723755,0.9989120960235596,0.20683231949806213,0.3680500388145447,0.010331512428820133,0.996907651424408,0.9987155199050903,0.20309434831142426,0.37403225898742676,-0.09390268474817276,0.9948368668556213,0.9981518387794495,0.1990111619234085,0.3736085593700409,-0.05590619519352913,0.9947537779808044,0.9977067708969116,0.23004882037639618,0.3851395547389984,-0.18842701613903046,0.9991126656532288,0.9995112419128418,0.20898136496543884,0.38806554675102234,0.09112398326396942,0.9942905306816101,0.9982131719589233,0.2308199107646942,0.3519548773765564,-0.2776518166065216,0.9945876002311707,0.9995135068893433,0.20572808384895325,0.3562317490577698,0.12774857878684998,0.38327744603157043,0.9990562796592712,0.242832750082016,0.31590330600738525,-0.27315178513526917,0.9784532785415649,0.9971122741699219,0.22397291660308838,0.3200318217277527,0.04695579782128334,0.4649498760700226,0.9981566071510315,0.2408965826034546,0.3069196343421936,-0.30551519989967346,0.9563722014427185,0.9947998523712158,0.23207037150859833,0.31206879019737244,0.024611761793494225,0.4331345558166504,0.9974035620689392,0.24136537313461304,0.30683383345603943,-0.29905086755752563,0.951470673084259,0.9930404424667358,0.229342520236969,0.30951204895973206,0.016059812158346176,0.42989209294319153,0.9969449639320374,0.23955599963665009,0.30923721194267273,-0.2711558938026428,0.9480448961257935,0.9946548938751221,0.2277417778968811,0.3123805522918701,0.03650413826107979,0.4516028165817261,0.9973775148391724,0.20704421401023865,0.46858566999435425,-0.10097785294055939,0.9993907809257507,0.9994854927062988,0.1997874528169632,0.4679325520992279,0.10110905766487122,0.9987950325012207,0.9993525147438049,0.19506800174713135,0.5231727361679077,-0.08099435269832611,0.9140719175338745,0.9988320469856262,0.19073495268821716,0.5214313268661499,0.12494543194770813,0.37702950835227966,0.9986225366592407,0.18918363749980927,0.5624986290931702,-0.02007240802049637,0.9267447590827942,0.9983439445495605,0.19272519648075104,0.5594192743301392,0.20560956001281738,0.48616325855255127,0.998610258102417,0.1984482854604721,0.5644773244857788,-0.01828441396355629,0.9151037335395813,0.9978188276290894,0.19587457180023193,0.564646303653717,0.21077264845371246,0.6495565176010132,0.9985174536705017,0.15417838096618652,0.5771850347518921,-0.11131790280342102,0.9296827912330627,0.9969243407249451,0.17197252810001373,0.5708302855491638,0.14474207162857056,0.5963932275772095,0.9982323050498962
