frame,timestamp_ms,pose_detected,lm_0_x,lm_0_y,lm_0_z,lm_0_visibility,lm_0_presence,lm_1_x,lm_1_y,lm_1_z,lm_1_visibility,lm_1_presence,lm_2_x,lm_2_y,lm_2_z,lm_2_visibility,lm_2_presence,lm_3_x,lm_3_y,lm_3_z,lm_3_visibility,lm_3_presence,lm_4_x,lm_4_y,lm_4_z,lm_4_visibility,lm_4_presence,lm_5_x,lm_5_y,lm_5_z,lm_5_visibility,lm_5_presence,lm_6_x,lm_6_y,lm_6_z,lm_6_visibility,lm_6_presence,lm_7_x,lm_7_y,lm_7_z,lm_7_visibility,lm_7_presence,lm_8_x,lm_8_y,lm_8_z,lm_8_visibility,lm_8_presence,lm_9_x,lm_9_y,lm_9_z,lm_9_visibility,lm_9_presence,lm_10_x,lm_10_y,lm_10_z,lm_10_visibility,lm_10_presence,lm_11_x,lm_11_y,lm_11_z,lm_11_visibility,lm_11_presence,lm_12_x,lm_12_y,lm_12_z,lm_12_visibility,lm_12_presence,lm_13_x,lm_13_y,lm_13_z,lm_13_visibility,lm_13_presence,lm_14_x,lm_14_y,lm_14_z,lm_14_visibility,lm_14_presence,lm_15_x,lm_15_y,lm_15_z,lm_15_visibility,lm_15_presence,lm_16_x,lm_16_y,lm_16_z,lm_16_visibility,lm_16_presence,lm_17_x,lm_17_y,lm_17_z,lm_17_visibility,lm_17_presence,lm_18_x,lm_18_y,lm_18_z,lm_18_visibility,lm_18_presence,lm_19_x,lm_19_y,lm_19_z,lm_19_visibility,lm_19_presence,lm_20_x,lm_20_y,lm_20_z,lm_20_visibility,lm_20_presence,lm_21_x,lm_21_y,lm_21_z,lm_21_visibility,lm_21_presence,lm_22_x,lm_22_y,lm_22_z,lm_22_visibility,lm_22_presence,lm_23_x,lm_23_y,lm_23_z,lm_23_visibility,lm_23_presence,lm_24_x,lm_24_y,lm_24_z,lm_24_visibility,lm_24_presence,lm_25_x,lm_25_y,lm_25_z,lm_25_visibility,lm_25_presence,lm_26_x,lm_26_y,lm_26_z,lm_26_visibility,lm_26_presence,lm_27_x,lm_27_y,lm_27_z,lm_27_visibility,lm_27_presence,lm_28_x,lm_28_y,lm_28_z,lm_28_visibility,lm_28_presence,lm_29_x,lm_29_y,lm_29_z,lm_29_visibility,lm_29_presence,lm_30_x,lm_30_y,lm_30_z,lm_30_visibility,lm_30_presence,lm_31_x,lm_31_y,lm_31_z,lm_31_visibility,lm_31_presence,lm_32_x,lm_32_y,lm_32_z,lm_32_visibility,lm_32_presence
0,0,True,0.05879046022891998,0.41249847412109375,-0.05712415277957916,0.8983511328697205,0.8261709809303284,0.04997736215591431,0.41812461614608765,-0.04642689973115921,0.907296359539032,0.8649606704711914,0.049771398305892944,0.41843828558921814,-0.04649605602025986,0.8872031569480896,0.8633782267570496,0.0495169498026371,0.41866177320480347,-0.04664989933371544,0.9127739667892456,0.8571006655693054,0.05048266053199768,0.4188770353794098,-0.08143576234579086,0.9281763434410095,0.8745262622833252,0.05072687566280365,0.4198182225227356,-0.08161397278308868,0.932466447353363,0.8801518678665161,0.05107824504375458,0.42096632719039917,-0.08170290291309357,0.9387506246566772,0.8815852403640747,0.05500231683254242,0.4237073063850403,0.02516511268913746,0.8963597416877747,0.8254207372665405,0.057649269700050354,0.4264114499092102,-0.13381701707839966,0.9249784350395203,0.8504273891448975,0.0683184564113617,0.4118834137916565,-0.025056174024939537,0.865322470664978,0.5861159563064575,0.06931951642036438,0.4128139019012451,-0.07104680687189102,0.849896252155304,0.5979300737380981,0.10599660873413086,0.40715137124061584,0.1159992665052414,0.7667360305786133,0.5762204527854919,0.10678204149007797,0.4230208992958069,-0.21126891672611237,0.9027644395828247,0.6882656216621399,0.07792145013809204,0.4084206521511078,0.2022908478975296,0.07947731763124466,0.8661186695098877,0.06855754554271698,0.410402774810791,-0.2697233557701111,0.636338472366333,0.8880488276481628,0.049637943506240845,0.41338419914245605,0.24337880313396454,0.05728985741734505,0.8518416881561279,0.011380255222320557,0.41561537981033325,-0.19778111577033997,0.3484978973865509,0.8744420409202576,0.043081387877464294,0.4144720435142517,0.25264471769332886,0.05968509241938591,0.8555895686149597,-0.0004986226558685303,0.4185115694999695,-0.225508451461792,0.34486261010169983,0.876467764377594,0.04848140478134155,0.4119318425655365,0.2318234145641327,0.06309889256954193,0.8358327746391296,0.0021136701107025146,0.41925230622291565,-0.21214930713176727,0.3452604413032532,0.8712961077690125,0.0508875846862793,0.41183099150657654,0.2319713979959488,0.07050381600856781,0.8390650153160095,0.006478697061538696,0.4184604585170746,-0.1914299577474594,0.3276883065700531,0.8725730180740356,0.303403377532959,0.36230093240737915,0.10088124871253967,0.9610492587089539,0.9226251244544983,0.31309884786605835,0.3765297830104828,-0.10075564682483673,0.9762876629829407,0.9570804238319397,0.45191073417663574,0.3289163112640381,0.11886254698038101,0.1404869556427002,0.614375650882721,0.4483962953090668,0.3445267379283905,-0.09158257395029068,0.6426217555999756,0.7390292286872864,0.4224333167076111,0.3379189968109131,0.3253679871559143,0.04384768381714821,0.6553230285644531,0.43731144070625305,0.34894752502441406,0.07277422398328781,0.2891787886619568,0.7776957750320435,0.4174414873123169,0.3400251567363739,0.34811291098594666,0.09141997992992401,0.6533685326576233,0.4343680143356323,0.351826012134552,0.09120249003171921,0.33174359798431396,0.7855883240699768,0.41762760281562805,0.3343886435031891,0.34792160987854004,0.06597013771533966,0.7655856609344482,0.4381709694862366,0.3412182629108429,0.07079506665468216,0.2704584002494812,0.8259899020195007
1,34,True,0.04620739072561264,0.4155649244785309,-0.058954499661922455,0.9025500416755676,0.9447676539421082,0.038271136581897736,0.4226098656654358,-0.04943424463272095,0.9115579128265381,0.9643932580947876,0.03851767256855965,0.42351898550987244,-0.04956138879060745,0.892076313495636,0.9657080173492432,0.03865794464945793,0.4243745803833008,-0.049753062427043915,0.9169415831565857,0.9650396108627319,0.038886841386556625,0.42243844270706177,-0.08792536705732346,0.9312757849693298,0.9658707976341248,0.039605990052223206,0.42326292395591736,-0.08808761090040207,0.9353136420249939,0.967451810836792,0.040475502610206604,0.42427077889442444,-0.08819419890642166,0.9412771463394165,0.9673565030097961,0.04547907039523125,0.43485650420188904,0.017370928078889847,0.9012627601623535,0.9697794914245605,0.05216027423739433,0.4313147962093353,-0.1617126166820526,0.9281574487686157,0.9698345065116882,0.05958138033747673,0.4163035452365875,-0.028094014152884483,0.8738872408866882,0.9323993921279907,0.06043712794780731,0.41617074608802795,-0.07888466864824295,0.8585665225982666,0.9342074990272522,0.10696790367364883,0.42773690819740295,0.1143694743514061,0.7851762175559998,0.9429488778114319,0.10685975849628448,0.42906656861305237,-0.25698724389076233,0.9097792506217957,0.9560096263885498,0.10317257046699524,0.4087461531162262,0.24674803018569946,0.07581692188978195,0.9733374118804932,0.07158908247947693,0.40388908982276917,-0.3549526035785675,0.6581785082817078,0.9830348491668701,0.09063640236854553,0.401985228061676,0.3361811637878418,0.05539437383413315,0.9623358845710754,0.013484311290085316,0.4064251482486725,-0.289711058139801,0.3730880916118622,0.9782581925392151,0.08582690358161926,0.4002336859703064,0.3540635108947754,0.058160603046417236,0.9636956453323364,0.0002946202002931386,0.4087904393672943,-0.3241094648838043,0.3638371527194977,0.9752715229988098,0.08854799717664719,0.3964751958847046,0.3244101405143738,0.061521321535110474,0.9575319290161133,0.00397922657430172,0.4118362367153168,-0.3086036145687103,0.36344361305236816,0.972849428653717,0.09096118807792664,0.3970387578010559,0.323115736246109,0.06891252100467682,0.9583736062049866,0.009470491670072079,0.4110330045223236,-0.28380638360977173,0.3443155288696289,0.9746392369270325,0.30342912673950195,0.3614387810230255,0.10087145864963531,0.9647518992424011,0.9987378716468811,0.3134993016719818,0.36930885910987854,-0.1007520779967308,0.9784935712814331,0.9989824891090393,0.44337165355682373,0.32559624314308167,0.17006531357765198,0.15650354325771332,0.9656816720962524,0.4426669180393219,0.32989150285720825,-0.0571034736931324,0.6488356590270996,0.9642165899276733,0.4457300007343292,0.32910600304603577,0.3903273344039917,0.0524001307785511,0.9536976218223572,0.43996793031692505,0.33526507019996643,0.19040296971797943,0.29428863525390625,0.9651256799697876,0.45151591300964355,0.330138623714447,0.4132809638977051,0.10306133329868317,0.945047914981842,0.44038042426109314,0.33973583579063416,0.21736390888690948,0.3373773694038391,0.9686036109924316,0.43845877051353455,0.3259754478931427,0.4068964123725891,0.07859747856855392,0.9649816751480103,0.4391578733921051,0.3259555697441101,0.21586500108242035,0.27979546785354614,0.9754332304000854
2,68,True,0.043005719780921936,0.4246923327445984,-0.05761087313294411,0.8991894125938416,0.9200280904769897,0.037214238196611404,0.43039876222610474,-0.05121230706572533,0.9073951244354248,0.9347240328788757,0.038028791546821594,0.4313928186893463,-0.05136164650321007,0.8863435387611389,0.9394509196281433,0.0386587418615818,0.43233275413513184,-0.05154406651854515,0.9135996699333191,0.9417821168899536,0.03666441887617111,0.4295133650302887,-0.08407264202833176,0.9258998036384583,0.9320495128631592,0.0371786467730999,0.4298303723335266,-0.08422599732875824,0.9290260076522827,0.9351696372032166,0.03787613287568092,0.4303233027458191,-0.08431417495012283,0.9368410706520081,0.9342880249023438,0.0460939034819603,0.43980082869529724,-0.0093790078535676,0.8968700766563416,0.9542600512504578,0.05213768780231476,0.43762487173080444,-0.13912419974803925,0.9218586087226868,0.9408316016197205,0.057995572686195374,0.42665940523147583,-0.03064819797873497,0.875225841999054,0.9254624247550964,0.057102054357528687,0.4256192147731781,-0.07294239848852158,0.8604857325553894,0.9256900548934937,0.1101725772023201,0.43578919768333435,0.037977222353219986,0.8042923212051392,0.9710426330566406,0.10921396315097809,0.43391329050064087,-0.17027010023593903,0.9155903458595276,0.9506015181541443,0.10288659483194351,0.4317494332790375,0.15631434321403503,0.08949363231658936,0.9878442287445068,0.0751970112323761,0.41198182106018066,-0.22244031727313995,0.6566506028175354,0.9836568832397461,0.0796690285205841,0.42419999837875366,0.29175493121147156,0.060185592621564865,0.9828153252601624,0.013449703343212605,0.42481112480163574,-0.11899035423994064,0.3688376247882843,0.9892677664756775,0.07496451586484909,0.4229775369167328,0.295581579208374,0.06214591860771179,0.9820271134376526,-0.002036216901615262,0.42861849069595337,-0.13691049814224243,0.35607126355171204,0.9882475733757019,0.07852703332901001,0.4163585603237152,0.2823092043399811,0.06554361432790756,0.977502167224884,0.0039907596074044704,0.4326961040496826,-0.1336357593536377,0.3551498353481293,0.9858422875404358,0.08014632016420364,0.4173629879951477,0.28962525725364685,0.07398293167352676,0.9793587327003479,0.00975038856267929,0.43132105469703674,-0.11812308430671692,0.3375677764415741,0.987548828125,0.30594050884246826,0.3629814088344574,0.04460165277123451,0.9681694507598877,0.9995482563972473,0.3123379945755005,0.3685219883918762,-0.04478069022297859,0.980535626411438,0.9994531273841858,0.44399160146713257,0.32578155398368835,0.0861961618065834,0.1894187331199646,0.9739107489585876,0.44030624628067017,0.32365691661834717,0.01822815276682377,0.6388595700263977,0.9672684073448181,0.4498683512210846,0.3062015771865845,0.3188530206680298,0.06276335567235947,0.9603304266929626,0.44237419962882996,0.3108098804950714,0.22731345891952515,0.2874966263771057,0.9546767473220825,0.4512666165828705,0.3028174936771393,0.34484708309173584,0.11177259683609009,0.9547340273857117,0.4455658793449402,0.31147676706314087,0.24825963377952576,0.32697737216949463,0.957324743270874,0.4483911395072937,0.2987527847290039,0.3580816984176636,0.09219334274530411,0.9664889574050903,0.4390675723552704,0.2994864583015442,0.24077139794826508,0.2759598195552826,0.9623805284500122
3,102,True,0.052891816943883896,0.43617016077041626,-0.05760730057954788,0.8935543894767761,0.9188405275344849,0.04902534559369087,0.4385488033294678,-0.05617731437087059,0.9017399549484253,0.92791348695755,0.05067210644483566,0.43900442123413086,-0.05631214752793312,0.87972092628479,0.9325915575027466,0.05212404951453209,0.4394215941429138,-0.05644725263118744,0.9092844724655151,0.935079038143158,0.04668755084276199,0.43801742792129517,-0.07419511675834656,0.9206466674804688,0.9214990139007568,0.04675311595201492,0.43806010484695435,-0.07432462275028229,0.9231030941009521,0.922313392162323,0.04705866053700447,0.43826428055763245,-0.07432857900857925,0.9319243431091309,0.9196653366088867,0.06500471383333206,0.4436291754245758,-0.034184060990810394,0.8912411332130432,0.9271023273468018,0.0615120567381382,0.4410947263240814,-0.08201882243156433,0.9144410490989685,0.9021966457366943,0.06955587863922119,0.43736323714256287,-0.03881698101758957,0.8710079789161682,0.8523063659667969,0.06606215983629227,0.43677884340286255,-0.06088292971253395,0.8550302386283875,0.8391764760017395,0.11930885165929794,0.44259825348854065,-0.042035941034555435,0.8201535940170288,0.9556227922439575,0.12348627299070358,0.4429536461830139,-0.06588311493396759,0.9186223745346069,0.8566656708717346,0.07111775875091553,0.4475085735321045,0.005387173965573311,0.14626285433769226,0.9948397278785706,0.06391952186822891,0.4262015223503113,-0.08737258613109589,0.6368271708488464,0.9775004982948303,0.012964063324034214,0.4422476291656494,0.06828439980745316,0.09907019138336182,0.9867439270019531,-0.017468286678195,0.43815597891807556,-0.048698630183935165,0.36142492294311523,0.9820166230201721,-0.005796497222036123,0.44151610136032104,0.05493520200252533,0.09686816483736038,0.98091721534729,-0.038481954485177994,0.4404843747615814,-0.07050827145576477,0.34849557280540466,0.981663167476654,0.0021697792690247297,0.4364638924598694,0.04149244353175163,0.10033377259969711,0.9767581224441528,-0.03220216557383537,0.4436825215816498,-0.07139737159013748,0.34744882583618164,0.9786123037338257,0.00997152365744114,0.4371129870414734,0.06164749339222908,0.11027328670024872,0.9810814261436462,-0.025469157844781876,0.44312405586242676,-0.051422711461782455,0.33115366101264954,0.9801025986671448,0.30744192004203796,0.3708820044994354,0.0009295889758504927,0.9712725281715393,0.9988151788711548,0.31251394748687744,0.3704991936683655,-0.0012719555525109172,0.9824053645133972,0.9978875517845154,0.4596770107746124,0.3339424133300781,-0.013233094476163387,0.2192762792110443,0.9485955834388733,0.44594842195510864,0.32954832911491394,0.049277517944574356,0.6187858581542969,0.9316550493240356,0.409822940826416,0.32648080587387085,0.2623331546783447,0.06593261659145355,0.9439647793769836,0.4025481343269348,0.33134403824806213,0.2453719824552536,0.2739826738834381,0.9439712166786194,0.3954322934150696,0.3265496790409088,0.29446136951446533,0.11543574929237366,0.9434864521026611,0.39494577050209045,0.3362669348716736,0.265182226896286,0.31559526920318604,0.9495770335197449,0.3936771750450134,0.3198539614677429,0.33465471863746643,0.09686150401830673,0.9572464227676392,0.3782506585121155,0.325938880443573,0.27840080857276917,0.26505085825920105,0.9546076655387878
4,136,True,0.09705595672130585,0.45772305130958557,-0.010394920594990253,0.9006037712097168,0.9861095547676086,0.08904945850372314,0.4551801085472107,-0.03219250589609146,0.909073531627655,0.9864875674247742,0.08984232693910599,0.45481544733047485,-0.03223923221230507,0.8885604739189148,0.9869599938392639,0.0905030220746994,0.4544376730918884,-0.03224470093846321,0.9161949157714844,0.9869900345802307,0.08684475719928741,0.4545937478542328,-0.0015054985415190458,0.9261577129364014,0.985014021396637,0.08606374263763428,0.4537726044654846,-0.0015398624818772078,0.927915632724762,0.9848060011863708,0.08553934097290039,0.45311975479125977,-0.0014289154205471277,0.9364332556724548,0.9838687777519226,0.09700638800859451,0.4495067596435547,-0.07222031056880951,0.899263858795166,0.9805019497871399,0.08973096311092377,0.4472528100013733,0.051780033856630325,0.9191839098930359,0.9772678017616272,0.10890551656484604,0.45603862404823303,-0.025395067408680916,0.8788627982139587,0.9429193139076233,0.10527025908231735,0.4552000164985657,0.014526247046887875,0.8631184697151184,0.9354891777038574,0.1340825855731964,0.4484507143497467,-0.16491056978702545,0.8361764550209045,0.963281512260437,0.13940054178237915,0.4451046884059906,0.13152305781841278,0.9227147698402405,0.8889351487159729,0.07284468412399292,0.4538598656654358,-0.17541706562042236,0.22094006836414337,0.9943286776542664,0.07058320939540863,0.4329119622707367,0.1772373765707016,0.5862119793891907,0.9792971014976501,0.022754846140742302,0.4477384686470032,-0.057495418936014175,0.15416550636291504,0.9857739210128784,0.012431388720870018,0.4468984007835388,0.18374958634376526,0.3368452489376068,0.9820218086242676,0.006390869617462158,0.4428233504295349,-0.07647664099931717,0.14431214332580566,0.9788814783096313,-0.01015693973749876,0.44482073187828064,0.18208640813827515,0.32650521397590637,0.9820706844329834,0.01548142172396183,0.438479483127594,-0.0762249305844307,0.14751002192497253,0.9748207926750183,-0.003243784187361598,0.4464212954044342,0.16435042023658752,0.3258689045906067,0.978031575679779,0.022213391959667206,0.43977388739585876,-0.055702824145555496,0.15705586969852448,0.9802296161651611,0.0010231161722913384,0.44648656249046326,0.17276683449745178,0.31162503361701965,0.9793022274971008,0.3137413263320923,0.377008855342865,-0.08680035173892975,0.9739719033241272,0.9961883425712585,0.312714159488678,0.3743135631084442,0.08653953671455383,0.9840362071990967,0.994934618473053,0.4610998034477234,0.342542827129364,-0.1321423202753067,0.25340718030929565,0.9238275289535522,0.4418802857398987,0.3496522307395935,0.1483454555273056,0.578643798828125,0.9445659518241882,0.36679983139038086,0.3597191572189331,0.08792753517627716,0.07341831177473068,0.9512050747871399,0.37486350536346436,0.3617311418056488,0.23642593622207642,0.2618548572063446,0.9519392848014832,0.34857919812202454,0.3651002049446106,0.11285285651683807,0.12422094494104385,0.952609658241272,0.36728158593177795,0.36677393317222595,0.2448626160621643,0.3058169186115265,0.953468382358551,0.3378332257270813,0.3587501645088196,0.1319510042667389,0.10594514012336731,0.9627707600593567,0.34017834067344666,0.3628120422363281,0.248025581240654,0.25636112689971924,0.9567791223526001
5,170,True,0.08667396754026413,0.4451051354408264,-0.022701043635606766,0.9095578789710999,0.9903519749641418,0.08193653076887131,0.4502236247062683,-0.01818322390317917,0.9170753955841064,0.9909319877624512,0.08226973563432693,0.4502109885215759,-0.01827012002468109,0.8985142707824707,0.9911766052246094,0.08232501894235611,0.45026177167892456,-0.018383566290140152,0.9237857460975647,0.9910001158714294,0.08132889866828918,0.45032352209091187,-0.02620653621852398,0.9329181909561157,0.9907773733139038,0.08122912049293518,0.45038384199142456,-0.02624947763979435,0.9346016049385071,0.990934431552887,0.0809420496225357,0.45051607489585876,-0.026275601238012314,0.9422573447227478,0.9905331134796143,0.09001718461513519,0.45263615250587463,0.050710778683423996,0.9086088538169861,0.9908826947212219,0.09154357016086578,0.45484837889671326,-0.08887185156345367,0.9267786145210266,0.9899476170539856,0.09971128404140472,0.44947996735572815,-0.0026811305433511734,0.8898178339004517,0.9789232611656189,0.09819620847702026,0.44987860321998596,0.010404693894088268,0.8753384947776794,0.9772433638572693,0.13677214086055756,0.4556698799133301,0.1182035431265831,0.8512044548988342,0.9833214282989502,0.1384429782629013,0.460227906703949,-0.17622363567352295,0.9298876523971558,0.9780532121658325,0.09099722653627396,0.45048266649246216,0.20959027111530304,0.22389128804206848,0.9941825270652771,0.07108989357948303,0.4380897879600525,-0.25218161940574646,0.6200420260429382,0.9888701438903809,0.03834570571780205,0.4452732503414154,0.20789307355880737,0.16118407249450684,0.9873288869857788,0.00109246582724154,0.4436179995536804,-0.1923196017742157,0.3741450607776642,0.9835613369941711,0.021404346451163292,0.4444746971130371,0.2168738842010498,0.15257008373737335,0.9820903539657593,-0.020478008314967155,0.44469842314720154,-0.22776111960411072,0.35879743099212646,0.9795000553131104,0.024117600172758102,0.4414333403110504,0.18268996477127075,0.15616488456726074,0.9795802235603333,-0.015611771494150162,0.4472391605377197,-0.20356394350528717,0.35746482014656067,0.9786173105239868,0.030273770913481712,0.44166308641433716,0.19195330142974854,0.1659996211528778,0.9826735854148865,-0.009127067402005196,0.4466816484928131,-0.18242380023002625,0.34082910418510437,0.9813184142112732,0.3145131766796112,0.38464659452438354,0.08161521703004837,0.9764520525932312,0.9974737763404846,0.3165130317211151,0.38692253828048706,-0.08192335069179535,0.9855281114578247,0.9960278272628784,0.4611735939979553,0.3517701327800751,0.05954454094171524,0.25976642966270447,0.958063006401062,0.4588654339313507,0.3502063751220703,-0.08627037703990936,0.6034860610961914,0.9357958436012268,0.383661150932312,0.3685440421104431,0.31358593702316284,0.075331911444664,0.9333011507987976,0.38954299688339233,0.3762999176979065,0.12526415288448334,0.2804884910583496,0.9504983425140381,0.3739932179450989,0.37215539813041687,0.3432907462120056,0.1320154368877411,0.9243301749229431,0.387358695268631,0.38445284962654114,0.1492864489555359,0.32649996876716614,0.9504536390304565,0.34206950664520264,0.36894500255584717,0.3880730867385864,0.11077765375375748,0.9406925439834595,0.3730965554714203,0.3746422529220581,0.17498041689395905,0.27573561668395996,0.9513477683067322
6,204,True,0.110075443983078,0.47539010643959045,0.0013902864884585142,0.9170798063278198,0.988074004650116,0.10234376043081284,0.4763922691345215,0.0025973431766033173,0.9231910705566406,0.9866300821304321,0.10305029898881912,0.47714918851852417,0.0025295072700828314,0.9059745073318481,0.987093985080719,0.10361525416374207,0.47787824273109436,0.0024359896779060364,0.9296209216117859,0.9870441555976868,0.10153365880250931,0.4754295349121094,-0.015061603859066963,0.9380670785903931,0.9855688214302063,0.10163955390453339,0.4754038453102112,-0.015192583203315735,0.9395710825920105,0.9856045246124268,0.10189972072839737,0.47551149129867554,-0.01515800692141056,0.9466418027877808,0.9846012592315674,0.11388519406318665,0.48113831877708435,0.04363778606057167,0.9157595634460449,0.9855630397796631,0.11186382174491882,0.4776395857334137,-0.057451389729976654,0.9320372939109802,0.9805991649627686,0.11690963059663773,0.4745336174964905,0.019479265436530113,0.898701012134552,0.9743722081184387,0.11678073555231094,0.47502461075782776,-0.00021189128165133297,0.8850899934768677,0.9692437648773193,0.15058474242687225,0.47059884667396545,0.08760737627744675,0.8649234771728516,0.9870378971099854,0.14727890491485596,0.47148022055625916,-0.10309170931577682,0.935894250869751,0.9754644632339478,0.1098180040717125,0.4626805782318115,0.1721036732196808,0.25425130128860474,0.9963423609733582,0.08454456925392151,0.44966259598731995,-0.17066121101379395,0.6286043524742126,0.9946428537368774,0.08457036316394806,0.4484148919582367,0.2019723504781723,0.1775963455438614,0.9936140179634094,0.0361505001783371,0.44854825735092163,-0.12516383826732635,0.37658923864364624,0.9952606558799744,0.07516225427389145,0.4450460374355316,0.2077416479587555,0.16550493240356445,0.9909672141075134,0.025262150913476944,0.44878730177879333,-0.15586721897125244,0.3584240972995758,0.9939309358596802,0.08327808976173401,0.44153404235839844,0.17998911440372467,0.16929270327091217,0.9894669651985168,0.03450257331132889,0.4493767321109772,-0.14241759479045868,0.3567233383655548,0.9932160973548889,0.0871218740940094,0.44234949350357056,0.18911975622177124,0.18024379014968872,0.9912260174751282,0.03864065930247307,0.44928351044654846,-0.122296541929245,0.3410910665988922,0.9943376183509827,0.3235533535480499,0.3922255337238312,0.058837514370679855,0.9787359237670898,0.9991685152053833,0.32206547260284424,0.39210963249206543,-0.05934305116534233,0.986927330493927,0.9991993308067322,0.46860742568969727,0.3470337688922882,0.02142551727592945,0.2856232225894928,0.9824605584144592,0.4627997875213623,0.34884268045425415,-0.06497517973184586,0.6126027703285217,0.9854677319526672,0.4062187075614929,0.3446272015571594,0.25145024061203003,0.08588454872369766,0.9804790616035461,0.4237038791179657,0.3428010940551758,0.11631649732589722,0.3017779290676117,0.9844862222671509,0.393717885017395,0.3417002558708191,0.27697044610977173,0.1438390612602234,0.9772592782974243,0.4225613474845886,0.3421837389469147,0.13090920448303223,0.3433409631252289,0.9816738367080688,0.37854325771331787,0.33830058574676514,0.30121633410453796,0.12424351274967194,0.9809306263923645,0.4012964963912964,0.3393487334251404,0.11444669216871262,0.29473164677619934,0.9803155064582825
7,238,True,0.1116098091006279,0.4813196659088135,-0.004394381307065487,0.9253324866294861,0.9996529817581177,0.11111851781606674,0.4909500181674957,0.0062317391857504845,0.9308232069015503,0.9995785355567932,0.11171606928110123,0.49096202850341797,0.006172901950776577,0.9153195023536682,0.9995844960212708,0.11212266981601715,0.49108752608299255,0.006060163024812937,0.9366248846054077,0.9995617270469666,0.10474762320518494,0.48890137672424316,-0.028498636558651924,0.9442309141159058,0.9995577931404114,0.1049819067120552,0.48983854055404663,-0.028646016493439674,0.9455854892730713,0.9995580315589905,0.10538728535175323,0.49087610840797424,-0.02861759066581726,0.9519522190093994,0.9995172023773193,0.12449999898672104,0.4945545196533203,0.07801065593957901,0.9241472482681274,0.9995169639587402,0.1158122792840004,0.4973212778568268,-0.09993219375610352,0.938801109790802,0.9994456171989441,0.12344865500926971,0.48136013746261597,0.025603074580430984,0.9087525010108948,0.9988871216773987,0.12082245945930481,0.48373937606811523,-0.01706923171877861,0.896477460861206,0.998799204826355,0.16311250627040863,0.4818796217441559,0.18530645966529846,0.8781571388244629,0.9975442290306091,0.15153475105762482,0.48611631989479065,-0.214042067527771,0.9422426223754883,0.9982460737228394,0.1330767273902893,0.4685725271701813,0.3115534484386444,0.25447988510131836,0.9988603591918945,0.08299936354160309,0.4739021360874176,-0.31888261437416077,0.6609262228012085,0.9984563589096069,0.08862558752298355,0.46406489610671997,0.3453894555568695,0.18489065766334534,0.998501181602478,0.030078023672103882,0.47023120522499084,-0.25517621636390686,0.418290376663208,0.9982935786247253,0.07721786201000214,0.4641178548336029,0.3650851249694824,0.1722726672887802,0.9977723956108093,0.012901321984827518,0.47244828939437866,-0.2913355827331543,0.3965017795562744,0.997541069984436,0.0796741247177124,0.46206483244895935,0.3330691158771515,0.17646192014217377,0.997548520565033,0.018791986629366875,0.4737352728843689,-0.2608620226383209,0.3940189480781555,0.9973950386047363,0.08320408314466476,0.4618294835090637,0.3305358588695526,0.1877642422914505,0.9980631470680237,0.027763456106185913,0.47297143936157227,-0.24293732643127441,0.37632012367248535,0.9979744553565979,0.3238945007324219,0.4093113839626312,0.12003760039806366,0.9807918071746826,0.9996635913848877,0.3241581320762634,0.411752313375473,-0.12020768970251083,0.9882045388221741,0.99969482421875,0.44167888164520264,0.36175939440727234,0.17157196998596191,0.30028343200683594,0.9956658482551575,0.4609168469905853,0.34661751985549927,-0.08399418741464615,0.6472812294960022,0.9971179962158203,0.4045185446739197,0.38318461179733276,0.37562674283981323,0.11011085659265518,0.996019184589386,0.43467631936073303,0.343355268239975,0.06403753161430359,0.3657507598400116,0.9974365830421448,0.39584237337112427,0.38687148690223694,0.3956611156463623,0.1776820868253708,0.9952483773231506,0.42878079414367676,0.3424552381038666,0.07828044146299362,0.3999359905719757,0.9965184926986694,0.3871811032295227,0.38313332200050354,0.39349693059921265,0.1581350713968277,0.9956949949264526,0.43491944670677185,0.3393729031085968,0.028552688658237457,0.35710132122039795,0.9957323670387268
